HourDK,101,147,151,153,155,157,159,161,163,165,167,169,173,175,183,185,187,190,201,210,217,219,223,230,240,250,253,259,260,265,269,270,306,316,320,326,329,330,336,340,350,360,370,376,390,400,410,420,430,440,450,461,479,480,482,492,510,530,540,550,561,563,573,575,580,607,615,621,630,657,661,665,671,706,707,710,727,730,740,741,746,751,756,760,766,773,779,787,791,810,813,820,825,840,846,849,851,860
2024-03-12T10:00:00,345823933.8247901,40262255.323792905,54503079.25153556,25425768.18728321,8602208.78874078,41248768.81834336,46073167.23606108,22552270.04466185,21707525.627546858,16988295.216597185,46941165.95171172,44551599.79738662,51044074.85144738,20415419.537925288,13144232.897939553,38689362.33783299,6388378.881696866,23185094.287723638,22488518.25236692,21851583.848293297,41852126.005471475,47454455.83866622,20008740.329770755,37264987.73504365,27709031.498726893,46187063.15033027,33856797.31405656,57019470.744603075,37512696.92633711,62043157.57997412,13590314.780798923,43462507.80110877,42293523.625174284,52380784.691555396,29333243.026970226,115596367.06183714,37084468.84660692,64399724.63904252,19170451.89445054,20232412.871102218,22488388.380428564,43261830.85122258,70523697.78165866,45862799.94794578,40107666.989315346,33068466.526866622,36364163.82462543,34713900.697423846,44566885.98338619,26792138.13128207,27737424.2183751,244408445.4477137,53523892.02759146,30382051.166353002,12085001.78462879,5314467.929089633,55291065.58904775,47898419.608177975,76391475.75389285,64566389.403700165,154899984.6778776,4102174.020497985,66969475.72819815,56080699.80279465,67104302.522346504,83128967.0060962,89801727.23856567,89505727.66950107,111726586.6084176,86155224.14844806,86563680.74870425,30200779.500900686,17633519.382807188,44650318.29888981,39664756.97901924,43493463.232215546,16091311.64464807,72382565.74119763,89662562.13267058,4607520.753128504,47759487.88865593,267337188.09501523,51949822.82566347,115647358.10412563,61193665.61099112,27141811.49766246,53419848.47178995,52561836.12262508,132728176.64201164,33154026.467650574,92886784.98447818,43539856.99638186,2340957.3225422925,29786829.43441916,53605090.52761934,39956325.316822916,188788949.7872832,72742550.8971101
2024-03-12T11:00:00,346180331.30352134,40305479.040466815,54688023.295295395,25484192.925034437,8659274.555728545,41302341.89016227,46157330.97354896,22569217.137890574,21714078.854938872,16898560.877043124,47012261.5278506,44607463.44160082,51069799.131159656,20436568.033078626,13106696.920225818,38786600.770841375,6404121.811694602,23139369.505036205,22516018.33965794,21819659.375217784,41878880.71021259,47458173.26823555,19989648.73602134,37382139.16093929,27665415.201368243,46239546.889095075,33932731.63288187,57070453.506780304,37578165.743903354,62056962.5218388,13581684.066058286,43538945.97755328,42372631.40981166,52530147.529432565,29346349.680944182,115623536.25785094,36982458.49760257,64454348.76659949,19172783.565161068,20313622.91599942,22548738.872119375,43353052.039826594,70584903.65376118,45902064.521115564,40120235.514951885,33111665.007558875,36438546.78473592,34723437.16933208,44584691.94959831,26855232.3112212,27752766.929897398,244657054.50673783,53588661.73614013,30399701.609366838,12087408.50293569,5277128.39222896,55342581.36879643,47926076.23230027,76427633.41349122,64621875.312949456,155034807.5538991,4120672.2508768784,67042769.36755381,56137074.01871812,67225274.53611818,83223390.65535448,89899428.52171479,89594083.25998527,111857352.56222492,86167086.85850292,86775520.88678461,30119667.504907135,17649988.650891233,44544501.91637994,39711895.24107537,43581463.89027351,16177275.441933775,72547866.01913053,89742459.84788167,4612356.391532897,47809434.05702329,267697189.2190369,52008762.06993119,115695526.30780546,61252411.281776965,27154831.5269639,53477764.7301865,52592889.4964514,132848077.23359258,33235767.20071526,92931703.16075513,43596495.5048264,2404646.511487626,29759046.526579898,53607059.38431514,39998721.729727276,188972325.24945456,72879602.5106276
2024-03-12T12:00:00,346532331.4159885,40320512.17830426,54622470.856384546,25451516.025210522,8612036.200261176,41334024.846126914,46171274.51595972,22592319.181769006,21741931.541090164,16991987.879195027,47054146.68239526,44634398.46219472,51121913.81817206,20455143.750615783,13171959.121135196,38767878.768696785,6423628.387740423,23208035.37947749,22530657.077958353,21881256.41595893,41923771.91370317,47508015.033041246,20053987.067528818,37328900.06207119,27755258.508444287,46247127.83703961,33916205.55910934,57135082.335185565,37576444.45511977,62159564.70705097,13617919.528519453,43533786.17108466,42395698.787588,52505329.909217715,29374363.56613379,115806367.64807394,37156299.10711761,64489921.92778184,19197099.330871206,20271294.647492513,22522998.748944316,43330399.16625554,70672121.75026196,45958767.5480513,40176993.90133506,33141207.408586808,36413998.02746851,34812158.589517966,44634225.87922198,26826609.79498429,27796045.08491526,244829280.1174785,53607398.41134392,30430073.043911844,12091370.595222529,5335945.269081794,55380185.346534766,48010124.609175,76529253.70318392,64669876.157033645,155161264.54609326,4118346.790377096,67066610.06283711,56178154.14129628,67210776.49597345,83259735.41355522,89983580.22264011,89679118.53278844,111967592.06514408,86340429.83349912,86750149.37461463,30263422.94273237,17668167.974060073,44707648.838110626,39747375.44421174,43588177.11370338,16104509.724517917,72491988.52098443,89796463.64262943,4619499.110075464,47844725.53607819,267788279.4865653,52048773.76766238,115837359.66991162,61295160.370632015,27185843.572323162,53525716.10361752,52665852.79209375,132948765.37708731,33221402.250991225,93025544.58494954,43641377.31011093,2349205.1597165447,29839599.8167298,53711898.35322177,40009837.880995214,189162839.56239069,72880370.65730804
2024-03-12T13:00:00,346869266.1241538,40423170.71999166,54685808.493947744,25508090.79691583,8537919.634583743,41330299.18825691,46209988.30637244,22661514.649418782,21979428.63827364,17049326.88173528,47053635.766086005,44638200.10671796,51123764.506894186,20355068.55853222,13224232.159846446,38804082.06273698,6437077.562239549,23218449.184112232,22575434.22344106,21800318.074901488,41998211.05974811,47605575.14187717,20068051.392199405,37372778.26463629,27629763.82391294,46161572.66059186,33924289.565231174,57171228.708983354,37591915.92511012,62237232.31151626,13656534.371021776,43551954.68294201,42427076.27677803,52515402.22888105,29427456.821332015,115868069.31585273,37185771.167793326,64536184.16282988,19262025.5944034,20308036.374327783,22569519.14630674,43378972.902398326,70639399.89791666,46072279.203205034,40270057.12419562,33196916.279853098,36472474.50052179,34861618.99314022,44604963.172769934,26832453.44090988,27823696.93070688,245030674.3605512,53679534.14336497,30433012.183582116,12254323.535511393,5378668.651672578,55535347.2335308,48092554.65438583,76577780.58252186,64686849.08297477,155303357.26788807,4153934.9179932233,67061593.102424435,56308317.28212038,67232470.66843136,83324246.9545868,90078448.47471991,89683068.7186984,112063618.02353133,86454285.60803634,86847692.97595127,30282079.42444748,17677760.05651795,44736314.692068905,39763826.60337343,43646119.81029335,16099171.316377452,72561328.04841258,89864326.14616512,4628263.457229216,47906012.17452188,267984824.44705084,52139407.62877372,115984410.70127484,61492891.74859415,27215933.470095627,53610008.35512345,52736119.8691484,133057887.20565656,33326127.351837505,93169223.6483283,43718117.781316616,2358458.827510326,29834017.148586735,53716299.37952118,40005262.72792516,189379656.25174278,72930813.980353
2024-03-12T14:00:00,347227354.53538704,40419181.59330907,54719352.11167302,25528831.716251507,8639686.942254255,41403526.70648315,46246092.88870183,22640662.961291563,21790930.227238942,17057186.34547335,47110555.297190696,44729779.16528161,51195980.634323984,20491619.519328717,13198243.083811453,38834172.4139707,6423942.528765167,23270530.50633815,22573831.97276627,21925073.332130976,41994592.30557682,47631023.2244821,20084373.022979334,37401760.498917624,27792249.712344244,46351160.821102165,33976500.0002783,57229223.49097925,37632403.2581825,62270918.3392391,13634344.545165619,43580716.96431762,42420298.98186411,52567354.87073934,29428372.72970526,115965556.37130274,37222986.80640903,64617728.75827069,19207873.963812508,20306327.9238148,22563686.663292654,43406463.01757683,70765211.07965405,46033043.92740558,40246637.01319061,33195440.384049904,36490456.04175825,34845419.56858135,44740440.05691051,26884854.44594602,27836458.680984825,245223711.6156303,53672994.66524839,30484356.262738205,12121955.975409647,5335175.91907461,55463990.656256415,48097899.09366944,76657453.15130928,64776363.5416458,155442512.04850516,4117363.322965378,67198914.28982316,56279439.35082614,67361009.08713214,83402075.5819868,90157234.20591109,89847918.3481462,112151935.95211142,86499683.74268022,86926753.72087009,30297882.867112596,17699925.292568095,44810198.957412966,39805246.03421091,43651489.43443059,16146004.606530484,72643984.66856119,89915046.6956968,4625861.038922646,47936238.031035,268208273.28755596,52167302.7062899,116045589.76823969,61411148.75243672,27245376.43803199,53630014.56093575,52768487.63372197,133160423.23816922,33270954.036837548,93180955.15198247,43701286.793380655,2351290.5054550874,29885812.398881212,53802653.8237368,40075398.7781681,189519913.42099524,72993117.6120145
2024-03-12T15:00:00,347520584.1518047,40395742.03589751,54851781.655242704,25579329.672419254,8658806.680234922,41420241.02775797,46272627.16399726,22580167.128461916,21663897.293534577,17108173.35252542,47110366.53747271,44778207.994790696,51291904.29112491,20402844.087735325,13220587.083111098,38832228.37107715,6422459.403652364,23232055.64948451,22576837.07141002,22002957.538916133,42038189.531402476,47725437.765571155,20090988.146652173,37453108.55846624,27902017.59752484,46394211.700925745,34061465.165936515,57314253.75024616,37658772.82271897,62327188.69425448,13633114.671051463,43568481.19661732,42343727.6102301,52571534.766983315,29458937.235136528,116091028.15804128,37202446.7678512,64628288.565233186,19256857.670267012,20315798.63959812,22599165.24147059,43440351.50055901,70822980.94307368,46022914.118832484,40297825.60301896,33215084.74898426,36528957.55686852,34746304.03381827,44726279.93573471,26777806.751525614,27926072.747010745,245437541.85170227,53658279.49373506,30587861.965916734,12118007.03407343,5346591.783243476,55485920.13380458,48167743.15491819,76655128.73505728,64834801.494428955,155588542.98464546,4190231.5784645057,67276487.47314209,56319275.92532474,67402611.49988127,83475087.5812763,90191275.00159672,89910792.106773,112209356.95860606,86575960.32020777,87065432.43002313,30380443.85295536,17742987.277145773,44814511.503684595,39808176.43994882,43801158.625762135,16142039.783688862,72789936.90049033,90031951.29057133,4634578.372603743,47864078.73381001,268455962.89316344,52186635.49215547,116262433.27070075,61463308.75884738,27294354.394273154,53724818.13695229,52931949.75857694,133262181.3422796,33290336.91948487,93235184.69620182,43740464.40288888,2343419.8524347106,29932576.557030316,53876624.34730118,40100087.982697524,189767060.77387497,73067976.04338223
2024-03-12T16:00:00,347914398.58925307,40492061.11717983,54824437.178861,25577068.342428587,8647457.968360702,41490921.131945886,46325365.87626136,22669365.52132147,21822981.799228385,17064913.26861454,47202201.8055547,44814567.06804118,51267798.49981806,20540293.64098367,13235416.308626259,38901389.01710937,6435554.891927902,23328053.155137323,22590476.023149643,21963328.364565294,42079225.107596725,47721306.67984009,20124305.823863372,37469344.451026626,27840033.668344397,46442990.85774523,34074106.150236845,57334722.353076726,37704887.31084149,62376572.7161355,13655132.512069134,43651509.42070489,42483901.66238757,52671208.97578238,29487664.927911464,116175425.88757251,37293544.40327855,64736037.39286151,19228119.72967302,20350363.001245923,22608984.51768172,43474397.0478137,70897172.92736027,46112955.341371864,40322076.565992236,33252748.13298601,36566730.31083368,34906915.51099226,44833242.63287706,26903814.545639124,27888478.87432387,245627471.2144424,53755588.70744173,30552037.463762976,12137222.012963682,5355529.338238286,55552879.73488875,48197405.98747844,76791898.05000885,64909589.53968569,155658546.67202336,4110941.3896170626,67327746.8862116,56401932.143762186,67488991.4235087,83535551.98758322,90328955.66974042,90011958.54889083,112366173.73702775,86656408.10663609,87091266.58864947,30348223.51087219,17678105.88084753,44870272.05105102,39885138.00852628,43717287.28885113,16162898.762232607,72767993.85214454,90031119.01390421,4611741.023222597,48024227.485586405,268636743.7634818,52266642.63723805,116224463.27153657,61518381.00281408,27290158.36323218,53738539.82665959,52851511.94704696,133389169.24564043,33335221.235621084,93318704.41565694,43788554.48028725,2337329.942166763,29943662.877666123,53880024.21350747,40142559.84512972,189914149.9898283,73124351.16817813
2024-03-12T17:00:00,348261092.8786856,40607565.615358226,54894471.92699232,25610270.214769833,8546849.92192244,41479996.413700856,46379287.007945314,22768658.035574343,21851665.989363395,17118655.54756993,47265057.865346745,44856631.69962777,51264563.94200701,20599383.6200738,13267467.341444496,38920335.82168298,6457575.738302546,23347821.750888336,22582438.287856773,22040720.616863795,42076059.10555905,47791794.37742627,20112357.21070944,37506304.698248446,28027767.265368,46477857.68968232,34037834.20447645,57358582.10409274,37732007.97991208,62419213.98613935,13686608.691569867,43692138.168800615,42508477.552607864,52642836.50870175,29473953.32550863,116258248.04044084,37331204.63137566,64801870.045380846,19264045.497608952,20425481.653711863,22684851.56022949,43557298.240400344,70854843.99900629,46198442.52023079,40330677.93100262,33264530.060328677,36673487.733328834,34873949.099065684,44860707.66979506,26945511.200788446,27932761.66050593,245852324.95827365,53765762.97449719,30539550.709786292,12170601.132746212,5273852.407890239,55573836.98140242,48193843.506452866,76813347.1206,64953764.902394146,155778862.9904853,4119890.7371321386,67326897.92597814,56458882.542503215,67569373.67453232,83589630.25103112,90427628.56483196,90047505.9610959,112459920.94871448,86602023.19079201,87193164.15800309,30398918.13596231,17715306.70347179,45002113.21781614,39933200.54064278,43806700.49947076,16057757.064918913,72967768.98369145,90082586.8553692,4713156.2655909015,48080574.93590537,268862162.49990326,52288588.98810998,116313493.54804009,61563112.657847546,27388575.530002475,53849705.6041543,52934105.84716545,133340206.80458418,33366084.02796213,93409600.24188441,43888789.9899961,2365046.9788345085,29968911.777934887,53933772.06089288,40209509.92233054,190131986.8678893,73185822.03660335
2024-03-12T18:00:00,348643337.3616741,40576312.69092686,54922567.69520787,25625322.13194926,8661527.662536489,41567932.78166073,46405257.450834826,22723201.00336642,21878750.851756874,17125607.584651228,47284475.42731682,44896825.27378631,51342423.0620571,20571198.89900417,13247320.38233166,38989378.229071915,6439357.106103235,23355636.755891796,22653972.95627064,22009332.561771322,42149776.38753223,47810471.349990815,20158849.143803943,37524479.93901789,27898676.567218572,46494085.28737111,34110055.35162292,57433898.31470354,37751546.67401411,62514937.52028838,13683841.4374565,43736154.05561606,42549117.07775879,52762438.89198781,29546016.34706608,116339143.42528634,37379595.79037432,64883699.61805193,19286068.381354917,20381396.061339777,22637113.367598966,43554037.21191194,71016346.437672,46201220.69815726,40388086.243453324,33313722.446461443,36643067.15439049,34970712.008352645,44887893.11744839,26973025.051533494,27945456.5329763,246043087.01776755,53822601.54915121,30578452.3263931,12165099.656504637,5357804.461506381,55657869.83808143,48263718.331765056,76933270.14172202,64981477.315715484,155862508.23163176,4129963.3360693054,67435605.73133606,56465720.3628331,67604545.20446546,83674707.2015158,90499408.35005806,90169879.1429014,112577781.97233064,86824654.97682433,87253610.63691425,30392459.014943093,17764673.265705325,44966241.13863843,39961365.01219518,43812475.181729525,16203567.364275647,72919623.87961411,90170339.91696888,4636900.226728506,48094118.239408165,269081326.91080815,52351478.00210545,116435162.52673714,61628766.048726164,27330817.388255842,53803264.39153954,52949464.30736261,133564916.76941913,33378702.580523912,93440759.97786081,43875685.3802957,2359989.659363246,29984101.737198576,54004923.55119708,40207252.730787605,190277491.59358504,73260361.7714253
2024-03-12T19:00:00,348986854.3109837,40688064.38503536,55057043.897788525,25620840.02446374,8595845.935270816,41608822.13772397,46405554.48075986,22749950.19006113,21973876.29523811,17175935.173841435,47264913.75734108,44923179.21644731,51361821.5073532,20585188.649987496,13221467.185563559,38950044.799265444,6466776.792167627,23394984.655541204,22638428.330066133,22036479.221927084,42213547.19169459,47868617.59412978,20170867.17858857,37581973.39153193,27921458.994828295,46529236.299049996,34177523.78802635,57487648.94018275,37814659.10346396,62516206.9440983,13837857.600276928,43839323.136597715,42542147.758215606,52829466.47302605,29674621.906235896,116471789.13330388,37490226.148598306,64942122.07142868,19324947.661499474,20408862.010952376,22661677.07520164,43625368.66147898,71039615.7398874,46276157.428361185,40465340.116793975,33403403.108612474,36668141.78823958,34975216.55141531,44953663.76425264,26946687.23854186,27957013.214622643,246239478.894297,53841372.57068107,30553107.85010415,12131971.451600978,5302421.562595443,55803894.28483741,48313108.998848245,76989432.20394368,64991875.52698849,155877686.50163814,4151191.9112881147,67479964.11713809,56522825.01752098,67613210.86580995,83748547.97589794,90617443.3325847,90236822.5071234,112689484.09958744,86912492.94265446,87359208.39865436,30415488.475994173,17773159.042629536,45030228.91032424,40092986.386648975,43942029.077717796,16242405.79891605,72983453.14624101,90303278.36630821,4621321.472806176,48048137.47984063,269354036.6284294,52360687.6404575,116539316.2712366,61672417.20214004,27333254.91574074,53853604.12660956,52965860.90883932,133708093.21868767,33339671.080205508,93508352.57111992,43960278.62734926,2385725.0752627132,29988960.336658742,53986339.498509556,40192647.79308884,190416045.1361901,73302800.34360026
2024-03-12T20:00:00,349281688.840396,40666954.60931224,54998912.17792218,25680316.641599607,8692275.650106803,41619292.17138381,46484455.43730121,22763861.44553536,21905939.74587923,17153521.83987979,47335437.55587635,44985512.71177956,51422432.57888927,20601040.86816246,13267694.9221833,39068382.24723536,6448374.209243286,23400068.842932783,22694454.96155207,22036808.545420527,42220813.33017323,47912795.364044964,20184669.65706588,37596590.60696855,27958515.94810626,46563320.03580941,34170271.88595663,57517141.33551016,37808579.53616381,62645482.36707975,13707955.425692013,43832109.19035441,42613303.078336336,52847340.4173055,29630250.97814926,116520291.39193985,37438342.85746447,64994118.95992254,19316635.358135737,20423013.32700123,22684230.64082592,43637800.882110454,71136136.84502026,46279308.04496256,40424931.340732515,33372804.38896558,36705761.660012886,35025698.374069095,44972711.37237169,27014148.074542124,27994570.161054324,246443338.4412195,53902154.29382438,30616131.70817417,12178202.673662012,5349709.481537449,55746261.912232585,48345872.48843633,77057814.2044825,65081248.00317089,156109563.6197493,4110394.775072944,67544748.95073877,56546714.86922594,67737800.34026259,83817145.11473063,90653527.90686655,90311209.84202677,112770905.18228132,86974159.66043131,87413497.35383394,30451908.69535704,17798427.86231097,45056848.93766798,40031587.85248143,43887365.41277143,16235180.613528604,73038276.39189449,90281987.26403971,4636197.823599435,48171424.403416954,269516570.6192204,52434365.83449054,116626846.52865177,61706832.12660532,27367621.516871095,53862435.25852766,53032783.1233808,133752494.59256946,33453408.212809272,93543014.40596,43943729.75943862,2355005.3321202924,30022899.584580623,54086722.35568626,40226895.25819616,190605836.37665534,73374686.62789835
2024-03-12T21:00:00,349503903.5196712,40685056.062476955,55067051.75838462,25690213.51180475,8753230.920762837,41641755.69822639,46558873.77261118,22850521.71706746,21923721.36004202,17290206.31743439,47315692.18841325,45095609.99321893,51438288.94179883,20628847.97860637,13314332.138444915,39071021.252229564,6427832.80886955,23382452.123592384,22613196.000895113,22068593.508959804,42265904.02976614,47855240.276475094,20179697.11729421,37617272.971131675,27917387.488599572,46618907.98040953,34198775.125953816,57586126.4557035,37840609.25802831,62788671.831099756,13693799.780222032,43869242.658463754,42665808.7501365,52765661.05078283,29715837.74489077,116390245.42087644,37461285.60923851,65074554.08989623,19345728.923787665,20351097.02001484,22837359.31907578,43705764.06457396,71160406.79721995,46320419.77805359,40500877.43100473,33373827.90866649,36733825.28290938,35108431.00088888,45024592.03304303,27101866.6854351,28170079.397017855,246620339.14755306,53870222.668248,30662264.476796668,12059260.641798634,5331908.372141348,55854385.51133868,48371904.3372671,77071884.55563346,65124252.41761681,156198876.86622858,4070858.3863914637,67599288.69717807,56585102.355080344,67929029.8984462,83883276.07623321,90742689.61968276,90343923.08539434,112837996.17725578,87106053.8359012,87498396.53661348,30507252.48782019,17800546.982340727,45089857.99944454,40075650.200915106,43888716.945143975,16251129.818593606,73140348.00401144,90313354.35946123,4707234.56044319,48249929.00963275,269552628.4397346,52474809.636349104,116706310.11181915,61693427.35635652,27367174.45710086,53974711.515519954,53026129.04965193,133929581.77070448,33483003.963331893,93591051.46642615,44074580.536502756,2358715.17420221,30023439.924380936,54144313.9414483,40234065.67716648,190747459.89138016,73564556.6796124
2024-03-12T22:00:00,349832065.3962666,40720892.147045,55107485.225894526,25708246.198016368,8692384.935320325,41702415.50433373,46550372.59846863,22796237.558195345,21953640.145623684,17179796.36031568,47443164.787962146,45044619.02958036,51468213.99620033,20641143.52595885,13289430.89668538,39131395.866918676,6468346.429248524,23434700.1712473,22721699.973120622,22079656.844922855,42287228.936024606,47967519.05207882,20229028.213871762,37652661.37556229,27989782.68801044,46634986.28519339,34210987.71125572,57610491.262631916,37869432.28463903,62718194.748514704,13731831.817849347,43871976.284454465,42687429.814671576,52938090.99760857,29655937.716335475,116693828.87205769,37501338.17770434,65082583.28157182,19339040.263703335,20458889.59702959,22719637.947414782,43689391.92986224,71244926.10636885,46354684.73639047,40518182.052673444,33412886.740797248,36762271.5062442,35082350.65896479,45031981.84332173,27055546.38841858,28030042.573643804,246740685.64570895,53955357.60519762,30669924.280608244,12213446.33287177,5385556.708524012,55809338.03380924,48418661.76624136,77163043.722935,65164531.884208664,156322064.36175495,4145973.959622815,67648844.75336444,56626483.11110426,67827906.97399086,83905357.9812315,90848323.71859688,90445824.7463393,112938255.42685995,87098995.84838231,87553145.36226805,30478392.866100214,17826512.442452922,45121813.38674467,40083187.15796395,43941862.15665809,16255388.107280776,73128263.68944605,90373560.18524837,4653279.20328499,48242748.76602534,269845585.7387694,52506948.49271095,116774555.26912746,61825249.82437806,27406940.009738468,53947355.76929805,53105734.41557856,133921957.0027632,33471062.13615467,93665844.21236023,44020399.53350332,2365831.2121610553,30065067.877294097,54174479.83069663,40326194.27402708,190923536.9703747,73472279.4029192
2024-03-12T23:00:00,350012434.4683644,40745505.2223241,55125060.9932474,25690450.077371117,8752937.152951729,41661082.8758009,46631595.069006756,22849810.196438722,21986848.710674915,17174120.90090371,47379495.93962358,45121094.60736207,51453264.381634295,20638616.013719376,13234521.929315234,39174617.71465677,6451658.329758536,23526113.737009082,22756975.589997362,21864429.597429402,42280597.269232735,48109351.98428677,20146856.917556487,37714812.80374038,27987688.85522106,46709221.891640596,34211418.90218878,57568120.7777328,37899927.79253622,62749344.62997916,13673665.396985399,43918103.268297136,42570334.56619075,52966116.086255625,29661351.432110414,116773953.97196108,37553132.524293184,65175224.53881198,19381313.2148223,20507698.15583719,22679914.594547477,43583892.461441755,71338060.14602683,46364246.9667156,40498578.74202377,33532663.54297352,36698466.6316665,35050721.94560809,45056775.792846166,27087735.60971651,28082960.187229536,246905506.42334703,53992223.55940486,30620068.48938462,12207730.493168347,5436884.292957098,55833172.04479715,48430948.62666138,77247352.33989109,65207804.60363067,156481553.1170108,4137926.917180025,67676139.99812149,56715812.72356858,67887622.0555995,83932021.45889218,91030043.72314042,90521413.2240879,113038750.74087845,87172419.26584183,87615731.67595324,30454289.669550024,17755750.471546434,45234144.50819465,40066068.65856887,43921491.795334555,16318572.50233172,73173303.90717436,90525100.95863184,4694276.772367981,48245561.51527673,269947334.6342707,52553562.66831341,116814802.5076969,61843753.07378972,27471968.818756137,53988147.763887994,53250428.54923339,133984971.08974102,33474729.65186188,93744596.27073558,44037160.31308986,2338060.6763676144,30072524.726704065,54186941.75591174,40382341.81289087,190994557.7592519,73545398.0200085
2024-03-13T00:00:00,350271242.1185462,40788992.46366337,55156219.6634059,25735623.394603543,8696114.991306666,41785834.97932463,46630154.416237846,22830489.39166001,21982100.979247056,17188087.259117726,47535708.29572096,45110312.71897283,51517272.37559607,20682036.087697316,13315900.736579785,39167303.68576065,6486633.729625554,23460750.537384402,22747004.681638613,22098403.7731239,42323416.48908617,48035853.17381971,20239429.282899197,37717313.140102774,28025705.1319571,46680905.79562276,34273442.85121506,57674886.68954951,37929995.95819068,62799802.18603135,13755781.410582017,43914092.8387795,42753321.964602746,53024955.30616131,29715259.464393474,116854437.57343154,37552838.95689071,65159079.37853884,19408185.320855904,20453728.180552162,22767513.429735146,43737685.22558776,71347617.12262984,46407941.8270897,40549064.52983554,33459066.847413935,36813428.650792584,35139215.62044076,45093144.264815174,27097745.877162386,28074258.209393654,247055827.27344817,54002916.34654139,30712197.63431758,12214763.937274484,5407189.137705511,55880295.583932556,48498884.06366979,77301659.57183987,65258693.98121583,156579090.8169312,4127141.981859491,67741879.03841154,56708040.8306861,67924315.98397785,84017894.50194314,91010262.1133354,90593668.88593858,113110699.42459776,87212701.11740229,87691501.11607628,30519861.38689735,17855661.75898125,45219642.60315428,40146718.38829126,43982870.23289914,16281433.257848337,73218153.86967012,90469774.29451537,4664246.371696547,48313335.96517298,270110381.61975265,52570498.85541844,116951666.1459454,61911734.16571555,27448445.144099798,54013532.377478525,53169927.17509475,134094266.0942027,33500491.923783597,93794981.09774683,44081231.74869192,2366577.9957809374,30085627.91098769,54251418.45675782,40360480.17341418,191208710.37327087,73573539.69408314
2024-03-13T01:00:00,350533166.8021857,40802505.89496343,55174732.59116348,25748169.59147645,8689822.536724443,41739858.7319783,46659952.0790138,22837365.64416757,21939205.957150266,17239431.470212307,47635065.66886632,45198222.12186879,51549137.44466774,20680630.599084612,13321930.75361214,39125423.79008007,6488217.964595373,23423617.91145398,22829499.3941477,22112672.980551146,42432898.91001277,48081019.550978184,20328837.317357007,37779769.12505894,28069001.61264788,46739209.79039129,34274399.54489443,57695027.81172408,37974822.10136652,62807376.996434495,13812135.148753941,43924118.3978997,42745924.97744758,53040131.704204895,29736395.44139835,116944116.54212937,37580546.066796675,65235367.78302064,19391120.81620049,20395544.312693268,22876302.118338224,43755093.718448564,71483214.66961254,46469723.04103988,40605596.12622271,33479932.451234713,36782322.64540904,35182868.00205915,45205592.43744803,27136956.03815477,28028985.8883137,247234556.28619248,54046338.14678686,30729546.899671774,12161590.615414241,5384630.169249313,55848034.86853407,48584574.50523925,77371108.73423778,65246295.420486555,156629482.52012965,4189505.7865601964,67733602.80610694,56607113.244399026,67947964.94571733,84132277.17497854,91078274.1911578,90639237.90383412,113192944.95994218,87275375.70142119,87789301.54012756,30567147.732551437,17870887.771032043,45200656.87125654,40155325.371760674,44084953.85028732,16352150.700198337,73271312.10038953,90504013.40804406,4707085.974580683,48299101.540861286,270318701.5180736,52583816.83402494,116927735.93217784,61949861.71806176,27513391.505846687,54043339.051817305,53193873.05075599,134188041.15292539,33509125.688012272,93887783.60777341,44080842.67282867,2431048.5200038417,30195320.10822481,54291399.792557254,40327891.98644145,191339974.41032493,73603675.50930417
2024-03-13T02:00:00,350671171.96740246,40796005.988039315,55255417.71217018,25781238.345665075,8713139.657621054,41823761.37071148,46667701.1419757,22855155.71634137,22009589.14159852,17226785.41493416,47588468.76131365,45165457.11740648,51578673.95311397,20690605.598803785,13327220.588933682,39232726.18379753,6474618.693483344,23499167.59799727,22790352.184330527,22148854.682366114,42412133.24116309,48105249.90154504,20289622.701001838,37768156.25765217,28067695.848753564,46767268.91215829,34316851.33038309,57774443.232030116,37967320.897149056,62900190.47100985,13773413.048844937,43995160.4358853,42797431.660801426,53088070.46458918,29744359.455105927,117037895.54076123,37598239.12584353,65282551.81010499,19406768.952743594,20509518.23102143,22789108.40455922,43796069.99602959,71445225.1643458,46483334.739743344,40639117.12961605,33509481.195832584,36867754.25120909,35207165.92844412,45157044.16002953,27134806.557149507,28116235.83021591,247384877.60070366,54058336.74367602,30771437.798441906,12225763.195383593,5389098.832412122,55940927.56167052,48581184.14633972,77417926.84365612,65334884.686897546,156826586.50721234,4150893.5945688626,67835966.71075158,56807128.97679651,68010340.27620958,84150265.49997742,91147867.2405885,90696557.08353499,113266333.89071879,87339410.79572742,87837815.12612934,30547757.972656105,17871499.210614886,45237765.36870628,40197136.03675966,44062325.47824606,16297060.097510662,73318104.08307296,90572219.35220248,4659693.923613739,48395291.455061644,270431617.9006129,52659607.88288243,117099126.57981855,61996974.52093352,27487063.210926823,54090822.596438356,53237136.64732871,134266159.7028848,33579641.70468826,93914988.42724627,44155776.609635204,2371323.81877344,30143688.556945726,54336054.07897635,40410001.30650621,191462525.77068344,73682619.60651974
