HourDK,101,147,151,153,155,157,159,161,163,165,167,169,173,175,183,185,187,190,201,210,217,219,223,230,240,250,253,259,260,265,269,270,306,316,320,326,329,330,336,340,350,360,370,376,390,400,410,420,430,440,450,461,479,480,482,492,510,530,540,550,561,563,573,575,580,607,615,621,630,657,661,665,671,706,707,710,727,730,740,741,746,751,756,760,766,773,779,787,791,810,813,820,825,840,846,849,851,860
2024-02-21T13:00:00,211474857.60574114,23840216.247991268,32473558.347075615,14670483.2451636,4256423.408713181,24256947.440602746,28588104.771094825,12835733.683590328,12352682.537902392,9397727.512579918,27926820.949333742,26697839.044824522,31145946.74268699,11640089.54269709,7062529.18760675,22783046.477222174,2970813.7119997293,13314461.594941065,12855084.579177901,12581672.710558182,24896098.088049117,28198145.898426626,11222538.597541168,21963195.12362138,16288820.242138209,27386004.545356233,19879494.948644932,34674167.507211216,22397474.67900236,37507336.73686966,7420323.108991227,26470735.895394303,25392929.971969392,31363908.855559967,17097086.116683338,70260155.33103341,21846058.459092002,38658230.42834237,11002332.248353772,11470790.399917724,12898031.734426055,26942664.58496542,42850325.55772851,27398896.79775993,23810227.47076731,19546974.853922114,21235669.556200497,20405386.85515743,26387880.02441542,15595148.453958686,16383816.714148385,152038590.5935149,33005793.909894012,17679286.155684732,6330285.90295364,2256343.658843339,33295467.559894986,27811610.483442325,45884713.87559102,40017474.14857706,93534548.0200564,1548172.353053091,40167172.78917872,33282499.680724878,40006119.387422495,52036476.47283804,54409144.63136088,54546626.82355287,67314241.73166545,51712062.660028204,52059821.27689351,17714404.814644117,9842114.424727634,26231648.21882509,23615979.641069196,25941804.40189025,9002656.008885238,44066252.685702905,57075866.574931085,1909500.117086693,28429811.92357099,172909613.5369353,30702474.634508055,71740732.71851645,36152831.248127714,16124310.739569789,31008837.123908952,31499736.49283505,82014105.90226379,19580618.07776156,57226011.97590542,25883626.79445322,462614.3095700623,17079915.98343618,32207326.820984557,24088979.506481774,112745357.84841959,44419138.268700175
2024-02-21T14:00:00,211793368.37016526,23887269.30043155,32524574.48472187,14676402.075355396,4266136.03095081,24220276.974363454,28606066.433101434,12846931.881789872,12367434.602634495,9424212.108495131,27956707.798451096,26733819.39589946,31158875.01332709,11673831.185187502,7072308.042163594,22787761.770740364,2957724.4828672837,13328881.823111856,12880814.30796753,12580965.062394237,24929310.468318406,28234680.588207293,11240156.818366943,21960306.41021475,16307196.969415039,27411441.560513217,19905151.99103704,34707514.827865444,22421646.448948912,37560443.576062195,7429476.0891047325,26502983.051019274,25418215.022463817,31439741.09821433,17132233.18034487,70350653.58855474,21881288.22843552,38694234.499668375,11012165.065639995,11493180.239581162,12910004.340834193,27000682.24586792,42899128.08410318,27453953.938670285,23854546.026075173,19584746.735647287,21275792.10421222,20418538.335704535,26427416.189687464,15633566.871135006,16404935.836390411,152242211.2569703,33032682.2776191,17720554.32471544,6319093.159800969,2256480.17253048,33348256.493933126,27797344.232828572,45935318.30300785,40081129.994694956,93709910.04082829,1517752.1728429105,40236712.3874179,33324798.565752614,40068579.793286614,52086140.13177218,54495613.03060348,54621774.729047276,67406463.72628428,51783475.90256772,52150277.62100191,17742972.00781236,9852848.643169258,26259426.85705887,23655743.394375138,25965405.582644947,9011317.81608568,44106760.01652597,57143898.78188483,1922148.335146055,28475776.00234743,173102452.13686824,30732950.819646787,71821927.80084993,36157779.699335694,16149604.561951632,31046276.02753264,31542265.46119529,82065667.62869093,19602800.199883077,57315395.30176712,25950524.36831816,457647.4128506961,17115302.398879256,32244305.46356838,24122403.196554877,112934771.6799215,44463114.40317729
2024-02-21T15:00:00,212109126.71003866,23922857.789717574,32570412.73141859,14692636.318367941,4267730.817475667,24291926.116237726,28639325.64369761,12861461.069280759,12386362.577093525,9434347.158240624,27989497.03735197,26761071.058047067,31177049.65245192,11687123.92512136,7075350.508881273,22812083.80391541,2950841.7604707438,13348319.99137142,12908682.718649138,12596615.082801552,24962050.595802467,28264899.93611455,11260878.617087442,21988274.452597335,16323924.927207638,27444902.83108545,19932796.19875125,34744853.20357286,22447757.035352867,37589724.1227873,7432444.691232599,26530594.086951315,25417932.936206125,31480092.516061384,17156869.037854575,70445317.2527052,21931728.67604578,38735852.39289466,11017169.536700979,11506305.913513135,12927359.101553451,27030846.886840887,42977014.60800835,27489432.837107744,23884608.523487356,19622358.815283217,21315702.925318908,20445014.822618257,26462231.1700479,15626634.49222952,16433625.249094129,152438595.6969911,33088021.91779215,17726908.72835046,6313366.385024676,2260380.7093026466,33385880.9202945,27827143.083911344,45997094.166018814,40129210.699730456,93838186.87971917,1520457.9436739238,40269548.5983042,33361157.90303726,40142368.12934605,52148571.20916993,54582277.69270218,54701465.763356954,67493397.19206682,51860239.78241511,52223334.284028776,17753192.982918438,9855091.279429683,26291188.44240893,23686409.957790535,26002058.158156205,9020411.957968498,44164757.557889596,57194521.556632884,1920460.1504971555,28505547.03373353,173307489.68937936,30763968.783327546,71916089.91033179,36189710.965312995,16172166.063989758,31071192.76713265,31591942.18419137,82158503.9348624,19629420.768372603,57378260.04960692,25988314.801241465,449276.11134488723,17132696.442024957,32289121.248792008,24153763.843819547,113103721.62492664,44520823.572375886
2024-02-21T16:00:00,212452339.73490986,23957328.448228084,32609738.39430754,14740513.799851056,4279395.268854942,24292476.136659235,28713930.96267401,12894119.574194144,12400865.418450871,9456289.700025665,28030791.047406513,26802842.847081386,31224988.01334646,11705665.464795627,7081676.767989163,22851441.36389297,2949615.521700669,13362708.456947137,12914100.14846639,12619478.160417153,25000251.675113898,28315457.185328733,11279654.184115225,22016208.306578986,16366546.269853413,27467506.46210168,19967554.97229866,34793866.79194589,22471935.23423292,37659574.43617461,7452036.002256413,26558420.289025173,25481183.633829568,31522435.1472664,17174804.72088049,70537736.77439661,21943985.80851724,38790263.860814,11034408.819766631,11524595.136763126,12951553.354171315,27064326.16211165,43017733.81515071,27524884.429733947,23908412.918461416,19642583.86789125,21329422.632363256,20466280.85587717,26500374.461683515,15693233.322335653,16440105.20669501,152638763.1685902,33129654.852961525,17758136.39100895,6331571.664977505,2260529.6989093255,33423790.51544331,27862325.202765267,46067694.48307312,40176950.79171171,93970941.33662993,1521822.3033269206,40347717.10541688,33420780.10744697,40190372.41147604,52208493.193509385,54667489.598743536,54777332.28134918,67648867.54792196,51939422.82778748,52303637.28994844,17779630.78886378,9881531.439916654,26325626.799427826,23725976.653488457,26041833.862494566,9039519.31124709,44237049.982325174,57269621.76060878,1923532.5968353292,28550681.7227371,173513299.72019207,30828119.252498478,72004321.34358329,36257419.60349059,16197010.951049954,31126358.39321769,31626626.066132147,82260402.39684765,19647664.067068357,57444740.08119491,26023436.879007157,460576.63646265905,17173592.822179265,32345685.478849113,24174803.68688165,113284890.26173095,44583959.41706846
2024-02-21T17:00:00,212835581.24728012,24015313.68221859,32639050.76791743,14755378.980794618,4275473.598027781,24334187.689288467,28753811.83953637,12901328.271624096,12421390.489771826,9469470.39882058,28082827.747196596,26833751.41904199,31267981.53194717,11725614.028172242,7075064.335097665,22887338.266575374,2951676.696149564,13375909.108458795,12924113.02328957,12639127.582913525,25021566.258641265,28353670.32152949,11294829.100953713,22046970.93785186,16386404.835315447,27526177.364583563,19989678.96024428,34826166.619268745,22504823.390195988,37704275.64825687,7480047.946968261,26597429.349689335,25514348.40795297,31568554.518056825,17218604.865761645,70625130.75115761,21970949.30647776,38847655.435318366,11047714.999617204,11532316.023798695,12978125.593678305,27096394.534237865,43080943.31703332,27559617.194633618,23928524.392742753,19675787.71167034,21355328.352453563,20489796.459449798,26537798.67782545,15713536.288434448,16459549.835666878,152836323.80397776,33161063.64698112,17788568.932996046,6342880.695436113,2282288.3561840667,33462821.645256124,27895735.331932854,46145606.05717415,40262331.29586145,94109314.88371754,1523974.7661909906,40405155.38624313,33467020.93178134,40235911.63565394,52267455.623867646,54740400.73274019,54862784.81989958,67761611.46885787,52041543.259909175,52373949.315464154,17800106.267465178,9897375.193406284,26375869.03429712,23776703.418208167,26075232.62995495,9056243.5039417,44313426.33353157,57312385.48179007,1923626.0313727797,28582133.72080254,173777317.05853584,30863084.323535234,72095088.5700211,36299952.17765369,16234942.118103327,31168450.248539012,31681674.349846505,82366471.94588584,19688387.440853544,57512599.82941821,26065046.813539978,478017.06748810294,17203352.163101885,32391232.075941015,24226864.888204195,113464734.97318918,44654832.48322939
2024-02-21T18:00:00,213143848.86978328,24060194.414799362,32709033.36140482,14781460.958144633,4305590.1553842835,24378814.974528916,28771650.481966935,12935437.238596298,12436178.293552527,9479005.709538247,28113300.155732486,26905350.014671747,31349538.670242183,11737941.334926208,7120843.137392912,22914998.06257688,2976472.4399998146,13400783.533275954,12957741.614637833,12653809.143184206,25079733.118646577,28415502.05671905,11303019.784750935,22088959.060741197,16388700.709337726,27568303.89500434,20036477.468391553,34920292.266937405,22534787.98195442,37733453.88629874,7473764.256018147,26621813.202941563,25529550.615457766,31600652.890835457,17215514.44765159,70781212.08126035,22011757.60663713,38919123.7875179,11050415.758358255,11557697.551424604,12985342.10664433,27121997.429005582,43155143.61756915,27609070.721228596,23972089.150692593,19668964.743272405,21406564.332863495,20522908.96146481,26548494.2236843,15696904.301054036,16481390.859345617,153028271.24589297,33197953.746093128,17821440.445774287,6362243.331461012,2271300.9884591396,33523970.521443147,27941848.93043589,46187324.96311356,40250685.0594096,94222662.12352483,1527544.4941144567,40454782.32559463,33497887.533433244,40313016.01478813,52323332.62111739,54817559.90093216,54959527.78328665,67812250.88755243,52091455.91110797,52452996.838359356,17828626.856163215,9944633.952710457,26387756.67124567,23777624.750061274,26101975.310414575,9049159.013711374,44396742.16762942,57418254.45333931,1917491.667738373,28634394.329030525,173992111.11289296,30924583.399936233,72158881.57624336,36375541.49277241,16238708.006328015,31213180.48180639,31717952.23551532,82476946.23586968,19724404.175962668,57569375.872976564,26130827.418481953,475839.4321065293,17218818.026126005,32469960.583495952,24238904.947623402,113624661.42714486,44713405.502272755
2024-02-21T19:00:00,213486944.7715311,24106103.91827723,32747007.444101002,14807488.534051368,4296479.910770067,24418488.38280486,28807730.702204455,12959002.917106729,12437513.39353508,9496031.680949,28151042.742604416,26927424.45007772,31377686.862067547,11769449.545275956,7130878.292019119,22956459.9549954,2975317.6437795535,13425402.21575522,12960904.258348618,12669709.111677784,25119224.32869489,28457508.249654524,11337083.169261271,22120336.098997783,16414048.907959359,27616986.482500993,20056043.859640595,34965137.86940735,22559082.604762964,37769344.101133406,7487886.162830167,26638131.625038993,25554971.703628134,31643508.012479212,17255413.9950266,70880662.99408437,22032167.04260649,38945194.23444879,11064222.890861005,11572889.109847143,13005937.892917993,27156895.159451976,43213986.888388164,27649874.93850122,23986941.34997283,19692117.55563773,21422946.571413428,20543490.135726113,26575491.85461538,15714727.29414554,16505899.039931387,153228289.01236135,33226880.2497824,17842800.537458397,6367982.329906125,2272258.0878313645,33565808.679452315,27969257.593523476,46270620.731965184,40280116.892177485,94354793.3128493,1537855.778579383,40523698.17761347,33525225.501567207,40353102.36679612,52391950.29084755,54898651.474606164,55034075.7050443,67921013.69371323,52178423.424580485,52547370.21182886,17844390.46243976,9923149.30313012,26414248.29280046,23813599.528755218,26133914.41016486,9060021.151327664,44456606.245633096,57475541.66940248,1909382.321423178,28666988.973742936,174174220.74072418,30971275.886779014,72228600.55907516,36420940.02633841,16275094.445007209,31254539.68022999,31767604.68706005,82583658.91917564,19734982.615177825,57643629.998524025,26167923.993699826,471637.2968421048,17258210.49264884,32514908.288082715,24264963.15944187,113779136.0719491,44769190.02444454
2024-02-21T20:00:00,213770623.32301986,24136179.969414126,32793443.620525353,14835093.875819653,4313160.733224613,24442492.950152136,28846367.45969045,12969904.12145522,12470029.67481668,9500297.336083058,28196068.354323857,26968284.409324773,31427930.3174051,11772304.199486397,7135707.141233158,22977217.676895645,2984741.4595789104,13432211.29737356,13006302.414593035,12690250.950225823,25157583.012921214,28511359.648262054,11333876.163092488,22153417.19719786,16450608.437628897,27638016.6785722,20049641.54711558,35007140.45968092,22590240.305187933,37833193.50987392,7487256.975181514,26680943.694933698,25606216.345734306,31678680.787301455,17262280.193151202,70947421.90459424,22083238.916547835,39024008.7811059,11073171.737908738,11585922.251547944,13025176.848640442,27186141.014441952,43289922.417501196,27682825.39610288,24030598.317525584,19708025.07062582,21463416.528727986,20566777.67121839,26613921.353185896,15732592.473015,16532851.764586521,153396507.18400422,33243686.127771974,17871649.06793012,6361504.18113689,2276871.1895314036,33610918.233862825,28008262.22587961,46325978.94526915,40360809.619913824,94486702.78446919,1518868.1907491228,40570532.41158728,33587996.782869756,40420233.49802192,52450483.42098346,54961168.83356858,55101865.80834005,67998593.07729192,52226903.59966507,52628775.17833373,17859662.631295126,9955595.983631931,26475387.758898534,23845904.20443014,26149122.67378417,9072442.494426373,44502429.267625,57575757.41077473,1928370.8164461658,28701963.90084876,174349104.47688553,30998299.31345091,72334935.502003,36469252.43927874,16281124.79143939,31298334.961900152,31799530.22389603,82652641.80170995,19771654.760459956,57726070.66659437,26196184.177682377,462498.8048488674,17256143.733346246,32553109.77875221,24311502.278362337,113963532.74495906,44823688.24855228
2024-02-21T21:00:00,214043699.99426973,24180066.844759393,32833885.195266232,14849082.393526256,4311827.724289056,24480103.062110897,28877458.121939015,13001759.372417668,12484527.93489849,9504491.902884936,28250005.48669645,26994135.848773975,31481569.88189407,11760850.21131858,7146592.172042394,23008524.626419313,2972243.0648246836,13451098.266591026,13026475.978228463,12711224.26212679,25194402.881476577,28545893.012243744,11355197.71188248,22184787.997783396,16469193.920393575,27698932.906557187,20069426.49540674,35047839.8802306,22622466.192569394,37882629.40287986,7493660.215535309,26715548.99967724,25640470.04333412,31712881.39151537,17283562.6228452,71043592.79045387,22110268.684524674,39064443.289047234,11099787.355437085,11602916.650738403,13042335.454899948,27216041.54543882,43341932.93870073,27710297.243887536,24072750.850967716,19721052.56233998,21488405.29375235,20593089.915298574,26645827.29800912,15747237.680779157,16561968.666841732,153559592.28774026,33276064.65328537,17893817.53143165,6364053.89764964,2277418.7045849105,33662777.80579477,28044871.310961764,46375197.23726981,40418809.24799634,94621799.84292352,1522760.5961245757,40620909.25748873,33632042.4318038,40468999.45507006,52516835.1721768,55003694.70840239,55146700.09998407,68089647.2836746,52285641.46117482,52710203.9698442,17876073.174246408,9959989.65922054,26497719.623142723,23874513.10752678,26177864.975692533,9089108.203418655,44546237.79377272,57670802.837409005,1927714.3835082487,28731919.35768429,174523512.16332054,31036091.48877159,72417920.97892551,36509976.2882832,16307813.509658359,31343310.25386043,31841598.658212226,82750108.93929191,19793158.09844745,57802403.412166394,26230272.842662413,459277.1215192181,17268688.13162191,32599162.233770613,24334705.610360608,114119011.05650662,44883586.212729305
2024-02-21T22:00:00,214309255.3414915,24203813.498765033,32873815.68305193,14858537.503107298,4340501.635437468,24515528.594892044,28906026.049103495,13002092.436325293,12496022.970072139,9525432.607333813,28275476.186561976,27041566.282136574,31526717.605447676,11798285.273999022,7150683.434875037,23034079.942831956,2987173.608336492,13471074.727293355,13023020.604905598,12719431.022459365,25223695.567062523,28590292.438483298,11359333.804442976,22220376.217569403,16464583.543488313,27696417.150710322,20139630.858371645,35083774.6818468,22641354.43702511,37932524.64316564,7526148.761426675,26755600.909200232,25645247.66457043,31764984.60323587,17288612.74620262,71144428.11343344,22139447.425817795,39097739.70680671,11097543.55731937,11610268.182127982,13055299.938063387,27231276.63114515,43375256.09669237,27741239.428899568,24086022.925806142,19766515.411666654,21511655.861777224,20620044.64381615,26674341.23619463,15756988.860041508,16558068.68570328,153738873.90284085,33319953.899388947,17919363.25138156,6401656.024478525,2265612.7759859017,33697141.20585457,28063524.532791115,46410740.486983225,40454137.84632635,94769950.54673882,1532823.160772081,40666091.38686195,33675401.73296382,40517413.17036714,52565322.412797965,55127633.59457616,55218935.25619257,68156691.71199855,52332369.91764897,52762117.064422734,17924842.295910206,10001505.262776366,26510858.374904368,23886280.839281414,26223619.35019321,9090701.111717338,44602330.326053955,57750850.61418798,1941023.6667402978,28763158.975483425,174695003.90008575,31079729.649070084,72510191.4092303,36543122.91119019,16315033.951725481,31426182.074870344,31864522.498734884,82916381.49621385,19830264.663880356,57884119.1923096,26251022.21240766,479551.32200080063,17289825.659376614,32658793.663151346,24359848.812625565,114270075.13644376,44920023.50854595
2024-02-21T23:00:00,214531919.85047245,24228282.699640717,32893486.983345695,14870218.640313083,4340176.989309821,24518795.57162902,28912214.25658626,13026313.069901204,12517658.206718046,9546237.600619238,28290585.74292717,27084932.81784885,31584220.878209185,11814556.346936857,7153804.5669999635,23093368.902590275,2983106.4161266987,13473775.290033357,13027196.309189202,12726311.893381203,25254164.36945902,28618416.39378968,11372544.638034943,22244514.903956555,16494168.92593556,27735641.713097543,20147991.725513663,35115425.809245035,22674463.368204493,37982402.02116318,7530490.423466979,26813461.455610402,25669809.288085394,31799623.290966824,17315117.733761597,71238131.59140846,22162161.49962623,39156271.42316546,11095418.717465041,11623868.560383603,13054275.753096903,27242760.912090596,43425495.22247888,27765958.956642117,24119261.73521657,19780744.129673038,21543329.164712463,20642336.0354524,26716042.311440364,15750008.89695978,16576620.856125163,153893393.19114533,33363533.189646516,17940376.83242457,6419823.676382755,2264146.9061928703,33758536.45064851,28097183.04769953,46465848.27474243,40505653.4649448,94922468.51542029,1539026.1998927325,40722601.570847385,33711245.92491404,40568267.953841895,52624143.41462642,55176527.810058855,55276957.49904348,68231524.68810289,52389491.94238405,52839185.50286876,17945245.842909835,10011421.452394608,26542462.204880822,23916401.38222342,26259194.084623743,9097816.804427855,44647221.00521246,57820317.47337484,1949856.051085589,28788362.58580796,174825723.16587746,31119134.656265564,72615340.63917671,36581694.22423394,16336735.267441683,31493297.58547947,31903709.686217252,83061661.95203999,19855621.29680982,57971177.866704196,26281725.07507837,476971.21042133245,17319802.36607317,32694424.086880147,24386333.808008168,114449229.36741,44977118.51120447
2024-02-22T00:00:00,214740657.17901137,24256559.13754156,32942060.91735257,14885478.170629768,4354746.2237264225,24566721.23489147,28960307.710660998,13027516.891541054,12534747.03630872,9541390.164327122,28342613.081749443,27101536.680108495,31616730.86833711,11814946.831453264,7167966.981054784,23089687.209874995,2966733.3677204405,13502638.554599239,13047578.872051507,12750755.155134898,25274764.22819584,28637541.09003393,11386279.682220787,22273888.951586768,16506872.507101223,27780091.809771493,20179162.771653317,35148651.30840304,22683447.467572488,38008856.568623066,7544035.110771755,26838392.62406559,25693144.1130874,31836107.407532077,17321349.666871835,71317256.71231347,22193213.953991864,39184477.22264494,11120372.349035408,11623129.809365403,13082669.27816361,27286871.582353447,43461510.38466729,27808828.67012771,24152370.021610737,19808364.513936125,21551903.510233548,20680028.375236522,26764581.594780196,15800267.891171923,16602525.730757156,154059553.84459534,33397837.47335801,17952521.67944171,6413992.91674841,2265041.076376371,33789011.644325145,28149498.459965706,46479040.161213785,40577221.29493961,95083094.51256512,1541700.1473067119,40780774.944402985,33772622.50015981,40616575.65385727,52680960.81886004,55248474.525683045,55356084.604422666,68325351.05469494,52453704.70519688,52913180.01260803,17967964.650558636,10018789.075207759,26576412.66197619,23945251.08121722,26286871.38805913,9111167.638502931,44706946.6214788,57908441.37630236,1940778.0592510037,28838533.927183975,175033764.27990985,31151209.20563349,72709334.15914555,36629614.82809078,16371359.913200526,31556235.24439395,31956416.077410735,83195050.56198563,19870395.58870061,58037464.69748118,26321710.167474367,478357.53666400496,17339913.728446353,32728949.504202962,24427871.265708428,114618593.87278934,45032910.318091966
2024-02-22T01:00:00,214960452.15736097,24279349.864364773,32991144.64946426,14883587.005012492,4356654.079564261,24589735.149010163,28976497.151293825,13041411.757707715,12568821.871322699,9551218.935099615,28373056.03922714,27127834.683673117,31671482.627136584,11822894.08802694,7159941.524268474,23106989.85799456,2965675.5870290026,13510713.423754595,13078216.893775843,12756236.40595282,25302523.266779214,28668227.996593874,11393180.853249494,22290055.11278064,16539498.071864178,27818151.473340757,20201526.38444247,35186713.00582186,22702642.632440373,38048980.76829777,7587910.396748275,26876984.800106626,25723851.397711307,31863954.178002972,17341816.47694592,71413251.5258805,22213854.54472859,39230723.59990909,11145352.108384378,11625588.808301587,13100097.309616739,27324088.26523632,43511977.82456179,27849171.112027768,24179464.84466407,19837268.781651385,21577714.138175316,20720722.98247891,26795009.773115892,15813437.593326008,16608797.104188982,154235089.87298003,33459492.68331599,17974469.762540627,6420758.2915757,2265302.080230189,33840098.170563996,28180273.512075104,46543064.71902426,40639750.13339903,95226150.9763709,1540321.4535912708,40831064.641374595,33828240.16461161,40652063.03037917,52733900.765034996,55308931.43405,55426428.96501014,68406436.17975369,52514407.04572054,52979268.56843755,17996664.558528423,10036712.60775501,26608780.786557812,23961254.05594049,26318953.73086612,9118313.995297918,44754471.97367438,57978007.82985705,1953264.2095872157,28881427.9217253,175145634.49207082,31201066.448813647,72801901.00345305,36639611.62464633,16378125.778650438,31624003.06039463,32001329.08940418,83347622.46160501,19896333.152080096,58105376.235006005,26354668.437301986,482889.40443530434,17376065.692230515,32774511.06906064,24465099.88774774,114781826.91415434,45115754.714904554
2024-02-22T02:00:00,215147663.68734756,24281491.43564606,33016485.9160353,14908432.501880927,4336131.771072256,24643058.20412553,29015098.961913336,13046243.170025164,12567670.539804371,9572345.982150326,28397426.042216286,27150547.871641804,31718400.4781922,11848823.16790395,7191581.5811802065,23138621.400876302,3002598.2805134836,13529517.764346639,13083474.775130901,12774725.596064337,25338950.049616158,28676485.898285676,11399710.344533104,22302252.82790116,16555737.273935001,27839526.255401477,20222132.767683376,35195663.36544339,22764444.931813423,38109984.60515158,7534987.0531878825,26909718.47860266,25764453.324986108,31906452.647154294,17388920.321880408,71475834.80360104,22225032.761523932,39303318.27509465,11170017.252212616,11654607.368769664,13100485.18298743,27379700.520376965,43557179.35336259,27878621.094194748,24185091.512541678,19844658.006067745,21620200.697731223,20733072.864001688,26833327.57334911,15857117.706741415,16648936.108288703,154416610.59896487,33510536.765866965,17981302.46653542,6420590.651176405,2295705.206433848,33874617.8245726,28197852.29780032,46631281.47747213,40716904.14899796,95325930.81972022,1542025.9222081716,40880741.69171088,33874581.14069129,40712788.77670274,52770886.447661944,55358929.90756375,55514782.33963973,68497505.18621027,52596871.53998856,53036038.26417026,17991441.879889354,10020308.216143973,26655853.003308497,23980632.08012775,26379947.65536868,9131376.707673503,44783227.3720487,58033633.90512209,1916450.2982442235,28910476.83063506,175305904.05499008,31223812.555104792,72884234.8081713,36731029.8116436,16408985.111447012,31664251.287973613,32036619.92897706,83469307.18016556,19908909.490595836,58202371.747024186,26356975.848035622,471610.5458955643,17364472.183161534,32810870.880267657,24499836.50369646,114933114.60556605,45151073.74524778
2024-02-22T03:00:00,215319986.71814197,24297572.558668714,33047102.676453967,14923781.611499993,4370786.641572727,24678777.492096107,29038933.785354003,13062941.980954401,12580984.327397803,9580287.801287683,28427354.45643024,27184631.902444325,31762989.458080605,11857805.085130086,7191493.64278753,23161011.82733408,3011920.654534725,13546313.36001365,13099222.36135834,12787551.753944848,25369816.725310236,28687610.353383556,11431273.164984044,22326025.996108413,16598652.015782109,27872100.810680356,20235340.951165654,35237218.40453968,22774899.68628842,38148899.038470685,7543959.5773864705,26960784.479579944,25789944.072994217,31939375.65910717,17398322.448536683,71570067.2712106,22235841.725996017,39346875.46931869,11189201.107640393,11668969.995532677,13131510.010794953,27404802.6760869,43571001.23368218,27909117.155243646,24209964.27171902,19868653.6375708,21639406.71369496,20754273.81278315,26865896.307326045,15836581.813102229,16660369.182050902,154585506.37257674,33580787.06670759,18001851.684918962,6425549.41558726,2292628.603337199,33912700.902213976,28222890.85922947,46685999.768604815,40763070.488291435,95464136.94860801,1540139.8098859063,40925034.79300629,33924270.150949806,40750348.39570042,52814964.934316285,55411970.75089244,55578770.84395988,68575286.21101496,52656039.16738423,53106558.89418623,18007703.34705993,10038049.525532316,26691605.06263124,24004219.408210885,26420273.195808876,9135987.504213711,44825046.66434991,58055597.480914965,1927360.215153746,28935493.74524898,175419195.73328596,31260030.5499283,72996269.37212247,36779597.80734466,16426915.22407775,31721936.258335423,32070042.3852167,83610502.27487782,19929671.54639144,58277802.58179984,26390034.893556837,471968.3219343156,17398803.29027563,32844546.299414776,24533867.391795132,115076740.150278,45211397.15216473
2024-02-22T04:00:00,215522601.19177267,24327929.607144583,33086906.391475152,14931907.371975094,4347886.911185545,24686106.41605493,29072984.388670407,13066759.93775555,12583296.248029163,9593028.826936949,28460607.834954925,27204376.960749745,31821850.85300864,11873555.827342309,7205033.284877612,23205608.10796963,3015208.408141223,13547537.329143418,13109155.013753053,12799708.461216554,25392024.18529753,28744365.192137994,11420145.437888803,22348903.521697536,16600486.002073467,27918181.19282736,20264195.219693642,35267136.22717394,22814951.32286924,38204100.4658143,7572674.800992675,26990506.766713556,25813880.909153067,31971824.828112427,17431039.756258488,71641825.49295959,22279623.014996324,39378284.0001547,11201747.138060143,11677710.057929108,13126862.330617143,27444279.591253113,43645958.87979471,27932304.255361993,24233643.025644798,19886135.86124703,21663124.23021659,20778712.31145261,26880692.274738327,15896029.986012388,16680745.00837066,154738181.9054631,33594306.26784266,18024331.393114325,6430233.316287229,2292021.865197474,33934969.71088222,28249561.814122524,46734151.71319298,40813410.69869728,95596565.7396019,1517049.4217787108,40981325.036538534,33975003.47862892,40801726.23040827,52883589.20240455,55474809.24944189,55630918.543361224,68645625.44712488,52722456.209406115,53178250.416667216,18027252.38661265,10035769.676364614,26694221.732917313,24031625.438165657,26456779.479809135,9145836.746514838,44858886.5361173,58115163.80673715,1907165.0789875833,28968901.403881192,175562464.72959805,31288589.93540394,73082431.92692587,36824497.33106512,16435593.81974515,31778966.756047614,32110677.76608046,83728726.56783213,19969323.986920014,58354210.85623276,26424169.6590154,463940.36934937775,17409632.497387238,32885017.054692373,24562191.521040045,115243035.55002485,45259832.900665306
2024-02-22T05:00:00,215728434.56365013,24352492.034349408,33136739.255273856,14945022.467741525,4343344.058143205,24704607.237868637,29106280.64332338,13071924.81966836,12602810.845787406,9599503.47249258,28498365.183687884,27234257.747247823,31869801.805667862,11885202.790997133,7212037.683253082,23214235.16772769,3026129.2772507207,13549956.132047037,13113919.752385056,12808712.177646434,25421291.00110556,28774674.51619337,11427873.09086148,22353027.42100898,16636534.506546296,27959691.798269194,20287291.8469535,35307550.04472887,22836699.872517418,38238113.06043131,7587005.464937125,27021920.547076054,25839862.07367624,32001320.40620407,17447430.43172313,71746356.07632977,22296946.235537816,39420762.92492243,11182729.833734015,11673030.321483478,13121360.052538674,27472919.640743766,43693000.79344704,27960749.600695923,24256119.590814687,19906380.78325057,21650757.095564097,20811517.2409616,26898997.230684936,15915805.510268493,16703257.566140996,154915626.5185206,33629038.08317083,18045299.241133634,6429528.618013702,2289491.3268428193,33978512.76572031,28287407.937404536,46797326.19797376,40863190.60040059,95708524.03764711,1515977.7463878968,41035777.42088925,34022492.42419381,40845472.18889881,52931013.97739781,55545508.926403284,55700217.89484336,68749097.07071137,52793864.422481805,53242757.75688744,18049082.8600697,10046693.766507104,26709999.038083106,24077943.950307343,26497400.26726782,9112821.339108834,44895820.8440552,58172236.57476752,1908914.289617369,29003016.97946069,175702491.36293378,31332491.481830057,73163541.84266113,36868008.359607406,16455500.366419813,31813645.666828234,32153799.314294495,83829862.45215246,19986209.013913933,58414316.023583576,26463745.282890584,446692.43241789675,17443484.241574675,32929574.456496075,24574246.968368314,115358301.56131895,45308788.39634791
